Generation,nOC,nOB,nMMd,nMMr,total nMM
0.0,20.0,30.0,20.0,5.0,25.0
0.5042016806722689,32.00897411191853,29.201321111327278,22.806560007063048,5.16624383211544,27.97280383917849
1.0084033613445378,41.69123664940401,28.453003711297658,26.87124834817471,5.378511527763739,32.24975987593845
1.5126050420168067,50.456446516416015,27.73543276094054,32.070304812639606,5.602756332062782,37.67306114470239
2.0168067226890756,59.06387699209349,27.040526256717822,38.42192337784074,5.823407494019898,44.24533087186064
2.5210084033613445,67.93193258933373,26.36475880678715,46.01042585936337,6.033085145941956,52.04351100530533
3.0252100840336134,77.2942398245216,25.706544514235766,54.95802424084181,6.2283302790020585,61.18635451984387
3.5294117647058822,87.2816952599421,25.065137683859888,65.41151960479276,6.407661777456789,71.81918138224955
4.033613445378151,97.96645634441411,24.440151243620456,77.53495452473904,6.570655955411309,84.10561048015035
4.53781512605042,109.38584810228026,23.831342182852246,91.5049790207802,6.717496195628621,98.22247521640882
5.042016806722689,121.55556010759607,23.238515731866112,107.5075401058457,6.848743326671963,114.35628343251767
5.546218487394958,134.47711829468236,22.661483225085572,125.73523821805293,6.965211421514456,132.70044963956738
6.050420168067227,148.1423127839764,22.10004441390311,146.38503120458068,7.067894922192514,153.4529261267732
6.554621848739496,162.5360204084041,21.5539809644942,169.65614025185062,7.157921630317755,176.81406188216837
7.0588235294117645,177.638203257399,21.023055000551647,195.74810396095813,7.236519336733553,202.98462329769168
7.563025210084033,193.4254892815839,20.50700988811208,224.8589809892923,7.304990292093952,232.16397128138624
8.067226890756302,209.87255396538697,20.005571932409275,257.1837271547417,7.364690577811251,264.54841773255293
8.571428571428571,226.95340242222557,19.518452392730822,292.9127895748081,7.417012926197859,300.32980250100593
9.07563025210084,244.64259855186143,19.04534953703056,332.23096330550084,7.463372178394202,339.69433548389503
9.579831932773109,262.916452217555,18.585950619660977,375.3165554974235,7.505192911777512,382.821748409201
10.084033613445378,281.7541588486691,18.13993373761929,422.34089761754296,7.5438989387515445,429.88479655629453
10.588235294117647,301.1388784516713,17.70696955441327,473.4682378613422,7.580904463921731,481.0491423252639
