Generation,nOC,nOB,nMMd,nMMr,total nMM
28.235294117647058,66.89134057066444,12.056743285997788,39.05984304433887,7.6326265179610795,46.69246956229995
28.739495798319325,66.64429673871764,11.958687391576676,39.03762000395133,7.629203322119247,46.66682332607058
29.243697478991596,66.39382484458756,11.864213515774523,39.00870521586235,7.625260000558465,46.63396521642081
29.747899159663866,66.1405090077037,11.773199699157304,38.97350173239859,7.620838271298802,46.59434000369739
30.252100840336134,65.88489920568334,11.685527958774166,38.932400637387246,7.615977937849658,46.5483785752369
30.7563025210084,65.62751250535732,11.601084159223616,38.88578086128889,7.6107169450762955,46.49649780636519
31.26050420168067,65.36883431355587,11.51975788721361,38.83400905153441,7.605091435230763,46.43910048676517
31.764705882352942,65.1093196244805,11.441442330267158,38.777439495270855,7.599135803760075,46.37657529903093
32.26890756302521,64.84939423168305,11.366034161087018,38.71641409054641,7.592882754054621,46.30929684460103
32.773109243697476,64.58945597358759,11.293433423704254,38.65126235728879,7.586363352426021,46.23762570971481
33.27731092436974,64.32987593539812,11.223543423182099,38.582301490877605,7.5796070829301625,46.161908573807764
33.78151260504202,64.0709996237666,11.156270620255892,38.50983645048643,7.572641900818141,46.08247835130457
34.285714285714285,63.81314812980144,11.09152452908418,38.43416007774144,7.56549428532452,45.99965436306596
34.78991596638655,63.556619261214585,11.029217619825845,38.35555324056849,7.558189290773533,45.913742531342024
35.294117647058826,63.30168868196098,10.969265220276545,38.27428500881258,7.550750599136009,45.82503560794859
35.79831932773109,63.04861094419952,10.91158542489988,38.190612849860024,7.543200569793487,45.73381341965351
36.30252100840336,62.79762055926716,10.856099004590744,38.104782843196276,7.535560289103846,45.640343132300124
36.80672268907563,62.54893299259865,10.802729321554514,38.01702990818888,7.52784961796156,45.54487952615044
37.310924369747895,62.3027456637045,10.751402245815745,37.92757804739934,7.5200872387845346,45.44766528618387
37.81512605042017,62.05923890702129,10.7020460728936,37.83664060855332,7.512290702567805,45.34893131112112
38.319327731092436,61.818576840489904,10.6545914471149,37.74442055160642,7.504476473474379,45.248897025080794
38.8235294117647,61.58090825465712,10.608971285950108,37.65111072449237,7.496659972811922,45.14777069730429
39.32773109243698,61.34636749927955,10.565120704612267,37.55689415421601,7.488855623152056,45.045749777368066
39.831932773109244,61.11507517836032,10.522976954969412,37.461944297459695,7.481076884556003,44.9430211820157
40.33613445378151,60.88713909498814,10.482479345263977,37.36642537676956,7.473336302023362,44.839761678792925
40.84033613445378,60.662654901221764,10.443569180444246,37.270492652239895,7.465645541490325,44.73613819373022
41.344537815126046,60.44170678576774,10.406189698441374,37.17429271797673,7.458015428435096,44.63230814641183
41.84873949579832,60.22436816999856,10.370286008635288,37.07796379374756,7.450455984852226,44.52841977859978
42.35294117647059,60.01070239633841,10.33580503049117,36.9816360245101,7.442976466198831,44.42461249070893
42.857142857142854,59.80076327144087,10.302695441507177,36.88543174540579,7.435585393178046,44.321017138583834
43.36134453781513,59.59459577681819,10.270907612913904,36.78946581167015,7.428290590621612,44.21775640229176
43.865546218487395,59.392236523390146,10.240393565096513,36.69384583566719,7.421099214697508,44.114945050364696
44.36974789915966,59.19371432409518,10.211106910821638,36.598672492506225,7.414017787610208,44.01269028011643
44.87394957983193,58.999050704956716,10.183002801181615,36.50403982144619,7.407052230907333,43.911092052353524
45.3781512605042,58.80826034876056,10.156037884542192,36.41003545039515,7.4002078899762935,43.81024334037144
45.88235294117647,58.621351592817135,10.130170256634456,36.31674087419403,7.3934895642320075,43.71023043842604
46.38655462184874,58.438326890452366,10.105359410620245,36.22423174037449,7.3869015374631415,43.61113327783763
46.890756302521005,58.25918311204376,10.081566205889645,36.13257802893699,7.380447596538144,43.51302562547514
47.39495798319328,58.08391206970591,10.05875281278518,36.04184436799226,7.374131064770187,43.41597543276245
47.89915966386555,57.91250090735756,10.036882665783452,35.95209031030086,7.367954829842123,43.32004514014298
48.403361344537814,57.74493220216784,10.015920451177335,35.86337040574007,7.361921351238054,43.22529175697812
48.90756302521008,57.58118458989907,9.995832030955626,35.77573465086123,7.356032705878664,43.13176735673989
49.41176470588235,57.421232843341095,9.976584437313672,35.68922851643413,7.350290590501542,43.03951910693567
49.91596638655462,57.26504832744581,9.95814581963718,35.603893257216484,7.344696352792676,42.94858961000916
50.42016806722689,57.112599358981775,9.94048539651529,35.51976619445112,7.339251018976521,42.85901721342764
50.924369747899156,56.96385100417474,9.923573481438128,35.436880565010696,7.333955278967304,42.770835843978
51.42857142857143,56.8187660079432,9.907381363281093,35.35526622189029,7.328809555123968,42.68407577701426
51.9327731092437,56.6773044679595,9.891881347993317,35.274949389648285,7.3238139782207465,42.59876336786903
52.436974789915965,56.53942444091621,9.877046671604937,35.19595317011631,7.3189684361148615,42.51492160623117
52.94117647058823,56.405081815646646,9.862851519065789,35.11829743309719,7.314272563296108,42.4325699963933
53.4453781512605,56.274230765594204,9.84927095317325,35.04199922589989,7.3097257799146735,42.351725005814565
53.94957983193277,56.14682371999764,9.836280920262725,34.967072740781354,7.305327288739319,42.272400029520675
54.45378151260504,56.022811740220355,9.823858196555145,34.89352961073965,7.301076103027595,42.194605713767245
54.95798319327731,55.902144570539775,9.811980380094687,34.82137895725287,7.29697105112741,42.118350008380276
55.46218487394958,55.78477085645884,9.800625853842543,34.750627589525585,7.293010794973628,42.04363838449921
55.96638655462185,55.670638286206994,9.78977376464657,34.68128012221005,7.289193841227428,41.97047396343748
56.470588235294116,55.559693633646056,9.779404002201677,34.6133390910242,7.285518551877558,41.89885764290176
56.97478991596638,55.4518829159503,9.769497172349926,34.54680510111843,7.281983158162921,41.82878825928135
57.47899159663865,55.34715159201677,9.760034558880717,34.48167702091932,7.278585778260051,41.76026279917937
57.983193277310924,55.24544447096825,9.750998141218897,34.41795189127114,7.275324408965103,41.69327630023624
58.48739495798319,55.14670602394689,9.742370539511636,34.355625202992044,7.272196951056513,41.62782215404856
58.99159663865546,55.05088054195704,9.734134987897848,34.29469102912538,7.269201221321318,41.5638922504467
59.49579831932773,54.95791199072971,9.726275357107324,34.23514191849878,7.266334942988366,41.50147686148715
60.0,54.86774423375036,9.718776104143885,34.1769691321676,7.263595766960789,41.44056489912839
60.0,54.86774423375036,9.718776104143885,34.1769691321676,7.263595766960789,41.44056489912839
61.111111111111114,45.12418679105749,9.768321112960507,28.352870267572793,7.257133781582944,35.610004049155734
62.22222222222222,39.137362389205784,9.81878840432594,23.63345418489914,7.266663139460368,30.900117324359506
63.333333333333336,34.78615350747588,9.877652022854814,19.806822582372487,7.305374582216988,27.112197164589475
64.44444444444444,31.331125126779373,9.946490211376014,16.700420325991818,7.37816479904864,24.07858512504046
65.55555555555556,28.480763370488845,10.024657897151744,14.174903225381906,7.486815036238374,21.66171826162028
66.66666666666667,26.09456375708783,10.110725066769682,12.118150649895272,7.631980048424453,19.750130698319726
67.77777777777777,24.087770242320783,10.20301930161009,10.440065734884021,7.81390235270477,18.25396808758879
68.88888888888889,22.39995229203142,10.299831687539246,9.0682685860414,8.03264092119758,17.10090950723898
70.0,20.983910515887704,10.399500428702888,7.944597768658205,8.288120119237211,16.23271788789542
70.0,20.983910515887704,10.399500428702888,7.944597768658205,8.288120119237211,16.23271788789542
71.11111111111111,24.78131934355362,10.416829262897435,9.383186754827626,8.551927934527109,17.935114689354734
72.22222222222223,28.175822125092488,10.421025454124889,10.913549681139461,8.78320734297071,19.69675702411017
73.33333333333333,31.384062107510616,10.411653644964165,12.49132053492598,8.977159274684315,21.468479809610294
74.44444444444444,34.445125729667154,10.390801849232453,14.088833172893773,9.13560988836845,23.22444306126222
75.55555555555556,37.35198402704661,10.360806365485761,15.684616716616832,9.26183926669772,24.94645598331455
76.66666666666667,40.08913895434216,10.323763845634025,17.260596975030435,9.359295409900353,26.619892384930786
77.77777777777777,42.64310180648846,10.281459001590763,18.801367996565194,9.431264291660671,28.232632288225865
78.88888888888889,45.004876518500474,10.235386604124868,20.293983189517867,9.480787260464908,29.774770449982775
80.0,47.17007794509606,10.186790470117732,21.72783989832721,9.51064654040579,31.238486438733002
80.0,47.17007794509606,10.186790470117732,21.72783989832721,9.51064654040579,31.238486438733002
81.11111111111111,40.028502084066204,10.207321742409105,18.284756660152112,9.535360141271195,27.820116801423307
82.22222222222223,35.38255912391654,10.232771313231714,15.482705201888175,9.584243164957003,25.06694836684518
83.33333333333333,31.896514095829772,10.267820312038296,13.200235087718358,9.669562571939137,22.869797659657493
84.44444444444444,29.09249612602932,10.312863596673878,11.338183190340144,9.795392514785254,21.1335757051254
85.55555555555556,26.772325473915917,10.366759273887615,9.816342506488192,9.962727983469138,19.77907048995733
86.66666666666667,24.833745338136143,10.427874859900626,8.570082633621738,10.171395819468914,18.74147845309065
87.77777777777777,23.21125162722308,10.494476866642154,7.547385570174033,10.420729779279107,17.96811534945314
88.88888888888889,21.856333993767603,10.564878783354779,6.706382825275295,10.709789325513162,17.416172150788455
90.0,20.730292581633098,10.637501717840275,6.013352701145094,11.037417774393044,17.050770475538137
90.0,20.730292581633098,10.637501717840275,6.013352701145094,11.037417774393044,17.050770475538137
91.11111111111111,25.165767161828768,10.621427950994033,7.700545652143159,11.342267504339354,19.042813156482513
92.22222222222223,29.57731832891836,10.586759870079408,9.522629710261572,11.570538076731468,21.093167786993043
93.33333333333333,33.88699961677685,10.538036826547149,11.439475140927675,11.732587727150982,23.172062868078655
94.44444444444444,38.023371009568216,10.479026931726816,13.413071675422733,11.838032212085498,25.25110388750823
95.55555555555556,41.93010423038839,10.412770717727335,15.40831548110567,11.89538513828839,27.30370061939406
96.66666666666667,45.56673259582078,10.341707705510222,17.39378284237017,11.912094010870911,29.30587685324108
97.77777777777777,48.907087141741734,10.267792655369394,19.342213194423795,11.894648404875966,31.23686159929976
98.88888888888889,51.9371069705426,10.192589386037616,21.230697289373513,11.848692511637422,33.07938980101093
100.0,54.65259221177522,10.117344989404648,23.04063147139512,11.779128323031307,34.819759794426425
100.0,54.65259221177522,10.117344989404648,23.04063147139512,11.779128323031307,34.819759794426425
101.11111111111111,46.350275172889226,10.112403209497606,19.363647937796653,11.707623984128112,31.071271921924765
102.22222222222223,40.79626013330027,10.116164173619815,16.372341413689995,11.669235753269643,28.041577166959637
103.33333333333333,36.57146102027985,10.132244944978126,13.936344134911561,11.675601987826681,25.611946122738242
104.44444444444444,33.15512366514087,10.16061528574516,11.949470010527026,11.730005543531997,23.679475554059024
105.55555555555556,30.32254929507881,10.199935406574031,10.32591957304479,11.832630183837114,22.158549756881904
106.66666666666667,27.95266906248725,10.248450937961392,8.996586686963076,11.98252193605033,20.979108623013406
107.77777777777777,25.9655432664466,10.304329254758562,7.905863526076342,12.178281987266836,20.084145513343177
108.88888888888889,24.30114890668166,10.365788849691173,7.008999300987909,12.418291047484182,19.42729034847209
110.0,22.91143868939735,10.43115349479326,6.2699565778013415,12.70076852787123,18.97072510567257
110.0,22.91143868939735,10.43115349479326,6.2699565778013415,12.70076852787123,18.97072510567257
111.11111111111111,27.7291976857999,10.410051374770564,8.109984390524774,12.95300386925609,21.062988259780866
112.22222222222223,32.56449743508938,10.370830584716096,10.090234904023008,13.117473405965772,23.20770830998878
113.33333333333333,37.26880059326002,10.318716801850812,12.168221050771688,13.210075462472105,25.378296513243793
114.44444444444444,41.746628819530514,10.257509923991016,14.301275135639887,13.243187083735933,27.54446221937582
115.55555555555556,45.93364653451897,10.190146030498244,16.449721055076957,13.227091448243124,29.67681250332008
116.66666666666667,49.78813513992674,10.118938708443443,18.57832494493623,13.170492717446319,31.74881766238255
117.77777777777777,53.28612107819782,10.045721727965013,20.656930749957283,13.080799319782587,33.73773006973987
118.88888888888889,56.417691185610515,9.971948781343729,22.66062245011901,12.964326855336898,35.62494930545591
120.0,59.18389672608526,9.898768398256545,24.56958468343056,12.82646003671854,37.3960447201491
120.0,59.18389672608526,9.898768398256545,24.56958468343056,12.82646003671854,37.3960447201491
121.11111111111111,50.03694181824012,9.895139255812657,20.60902874061509,12.69017296540437,33.29920170601946
122.22222222222223,43.886510587950255,9.900745404619888,17.38882665310556,12.591763752311035,29.980590405416596
123.33333333333333,39.19781768343682,9.9190606001813,14.767873156209568,12.542762213658122,27.31063536986769
124.44444444444444,35.40362558932697,9.950033004138547,12.63135405035825,12.546114329314147,25.177468379672398
125.55555555555556,32.25674679030573,9.992333206925258,10.88654424340548,12.601609474788349,23.48815371819383
126.66666666666667,29.622717995155003,10.044219656267428,9.458781968506436,12.707907901300619,22.166689869807055
127.77777777777777,27.412246796795884,10.103865737511606,8.288004081435698,12.863257041018503,21.1512611224542
128.88888888888889,25.558166992853874,10.169486480025947,7.325887215883517,13.065722148716409,20.391609364599926
130.0,24.00674008017829,10.239392285678331,6.533529112277524,13.313244950600563,19.846774062878087
130.0,24.00674008017829,10.239392285678331,6.533529112277524,13.313244950600563,19.846774062878087
131.11111111111111,28.945941930409713,10.224131714301917,8.43029338913979,13.531162009276496,21.961455398416284
132.22222222222223,33.88602635212852,10.191048044303793,10.464545846561512,13.661041895684685,24.125587742246196
133.33333333333334,38.67250347323419,10.145267196208616,12.592539993418125,13.719569295373642,26.312109288791767
134.44444444444446,43.20920109806318,10.090492276680632,14.770520421424115,13.719566734926083,28.4900871563502
135.55555555555554,47.43308327643376,10.029580968805549,16.958050595144147,13.671595493551136,30.62964608869528
136.66666666666666,51.30456818973466,9.964786293927961,19.119465113082693,13.584533532999464,32.703998646082155
137.77777777777777,54.80215737112737,9.897896104449938,21.224461364028958,13.465890817798485,34.69035218182744
138.88888888888889,57.91849251916968,9.830329722256392,23.24820658518479,13.322032390747106,36.57023897593189
140.0,60.65710799126103,9.763210354932,25.171144624751715,13.158354499380543,38.329499124132255
140.0,60.65710799126103,9.763210354932,25.171144624751715,13.158354499380543,38.329499124132255
141.11111111111111,51.21438269040188,9.764933252817396,21.098109264155255,12.997814881359194,34.095924145514445
142.22222222222223,44.86407777041967,9.775642623401273,17.787169518158596,12.876826408809434,30.663995926968028
143.33333333333334,40.0231292109079,9.798839040901541,15.09296106876378,12.80692434762352,27.8998854163873
144.44444444444446,36.105887985563875,9.834507641602823,12.897235923844422,12.790948788912786,25.688184712757206
145.55555555555554,32.85687047973497,9.881353443529333,11.10450919751822,12.828552655711439,23.93306185322966
146.66666666666666,30.136992069266825,9.937663781463266,9.637904473219471,12.91826049440855,22.55616496762802
147.77777777777777,27.853868618521446,10.001634970401334,8.435582687996979,13.058195857314637,21.493778545311613
148.88888888888889,25.938020240522444,10.07149920278242,7.447796769192027,13.246314967124318,20.694111736316344
150.0,24.333879948559236,10.145578633853106,6.634503233060076,13.480465220275164,20.11496845333524
150.0,24.333879948559236,10.145578633853106,6.634503233060076,13.480465220275164,20.11496845333524
151.11111111111111,29.297854543080998,10.134843970994176,8.544994052906329,13.685947993783484,22.23094204668981
152.22222222222223,34.251418255096844,10.106287381806952,10.591287527544017,13.804163102437439,24.395450629981454
153.33333333333334,39.04344107122744,10.064944327611157,12.729252157835782,13.851715219689495,26.580967377525276
154.44444444444446,43.57947596721451,10.014476703968887,14.91501715509223,13.841418901809213,28.756436056901443
155.55555555555554,47.79773866410321,9.957719307770585,17.10817294450193,13.78382928383026,30.89200222833219
156.66666666666666,51.65970522498053,9.896911872653382,19.273167827436353,13.687809687107276,32.96097751454363
157.77777777777777,55.14480063394769,9.833835080848022,21.379867084358402,13.560847637837654,34.940714722196056
158.88888888888889,58.246465430979946,9.769905372412538,23.403637412776366,13.409280329649036,36.8129177424254
160.0,60.96891402365602,9.70624613348866,25.325136708203036,13.238472778211543,38.56360948641458
160.0,60.96891402365602,9.70624613348866,25.325136708203036,13.238472778211543,38.56360948641458
161.11111111111111,51.458848463848675,9.711088094129702,21.223154016147625,13.071282200717341,34.294436216864966
162.22222222222223,45.065144013755074,9.72470979103486,17.888870775887266,12.944088481004265,30.83295925689153
163.33333333333334,40.19187399710941,9.75063775308959,15.175827155646926,12.86843669375528,28.044263849402206
164.44444444444446,36.24869656490268,9.788879321380026,12.964889604849056,12.847140419009085,25.812030023858142
165.55555555555554,32.97815280498795,9.838158119826444,11.159860784825472,12.879815806910113,24.039676591735585
166.66666666666666,30.240134927457486,9.896777102270816,9.683292407107487,12.964950394904694,22.64824280201218
167.77777777777777,27.94160835715794,9.962945666812137,8.472886855835851,13.10063400717415,21.573520863010003
168.88888888888889,26.012618282607765,10.03490685235121,7.478529535125547,13.28479339152595,20.763322926651497
170.0,24.397225357947054,10.110991651120795,6.659882446211536,13.515250708956163,20.1751331551677
170.0,24.397225357947054,10.110991651120795,6.659882446211536,13.515250708956163,20.1751331551677
171.11111111111111,29.36310990150289,10.102305740891419,8.572231082111093,13.717421139412048,22.28965222152314
172.22222222222223,34.3147623281793,10.075749155759066,10.619834110945607,13.832688027018753,24.45252213796436
173.33333333333334,39.1030329450105,10.036325033172178,12.75848155277358,13.877567108649531,26.63604866142311
174.44444444444446,43.63430820433115,9.987684978863657,14.944333183213475,13.864839819119297,28.80917300233277
175.55555555555554,47.84726884912395,9.932660493645349,17.13704945904795,13.805040240784418,30.94208969983237
176.66666666666666,51.70370341894312,9.873491073413009,19.301162864714037,13.707013720628451,33.00817658534249
177.77777777777777,55.183262459797504,9.811958864001378,21.406625592143225,13.57823108275035,34.98485667489358
178.88888888888889,58.27955001703257,9.749482822168776,23.42888793141679,13.425013775505091,36.85390170692188
180.0,60.996895341054,9.687189530946997,25.348684597978995,13.252712035779723,38.60139663375872
180.0,60.996895341054,9.687189530946997,25.348684597978995,13.252712035779723,38.60139663375872
181.11111111111111,51.47914487018811,9.693273859884187,21.2422341706087,13.084140789267368,34.32637495987607
182.22222222222223,45.08120653975442,9.708046734585343,17.904350181844006,12.955658958092032,30.86000913993604
183.33333333333334,40.205037772830586,9.735045474357344,15.188404022515101,12.878815111931232,28.067219134446333
184.44444444444446,36.259590443511925,9.77428587413928,12.975124986380285,12.856417408577833,25.83154239495812
185.55555555555554,32.98715327826627,9.824498531347546,11.168205169133678,12.888074044012491,24.05627921314617
186.66666666666666,30.247514312322387,9.88399234471778,9.69010748951413,12.9722644818404,22.66237197135453
187.77777777777777,27.94758515848998,9.950981855516732,8.47846314602331,13.10707118499561,21.58553433101892
188.88888888888889,26.01737607154192,10.023714570151716,7.483100516615858,13.290414483565005,20.773515000180865
190.0,24.400921306615935,10.100525357730861,6.663635934912242,13.520111068909312,20.183747003821555
190.0,24.400921306615935,10.100525357730861,6.663635934912242,13.520111068909312,20.183747003821555
191.11111111111111,29.365787317173613,10.092553019870147,8.575784813902942,13.721624874649583,22.297409688552527
192.22222222222223,34.31555552968405,10.066679899782834,10.623068228431883,13.836341779637213,24.459410008069096
193.33333333333334,39.10171355782771,10.027901605217032,12.761269938658316,13.880745203709782,26.6420151423681
194.44444444444446,43.6308934901718,9.979868526829978,14.94657227295463,13.867603331607034,28.81417560456166
195.55555555555554,47.84189167298391,9.925412764331037,17.13866533704176,13.807441892735019,30.94610722977678
196.66666666666666,51.69655801012509,9.86677508745751,19.302111126079964,13.709099634706678,33.01121076078664
197.77777777777777,55.17457514440075,9.80573922575266,21.40688848884704,13.580041745681365,34.98693023452841
198.88888888888889,58.269560343218046,9.74372587034481,23.42847047776556,13.426584743794416,36.85505522155998
200.0,60.98584302321165,9.68186340482041,25.34761037728387,13.254074525906079,38.60168490318995
200.0,60.98584302321165,9.68186340482041,25.34761037728387,13.254074525906079,38.60168490318995
201.11111111111111,51.46975268220702,9.688341811455468,21.241343607969664,13.08531499547681,34.326658603446475
202.22222222222223,45.07321237572832,9.703478335703675,17.903608662209752,12.9566588282142,30.86026749042395
203.33333333333334,40.198198617199594,9.730813531428646,15.187784022379688,12.879655228286763,28.067439250666453
204.44444444444446,36.25370108876129,9.770365690833293,12.974604380231682,12.857111429221604,25.831715809453286
205.55555555555554,32.98204553751654,9.8208674991056,11.167766073394558,12.888634274997004,24.056400348391563
206.66666666666666,30.243051612621894,9.88062967653112,9.689735406444184,12.972701856736263,22.662437263180447
207.77777777777777,27.94365679782564,9.947868385365021,8.478146299688904,13.107395378586563,21.58554167827547
208.88888888888889,26.013892222155413,10.020832588005902,7.48282932650405,13.290634062418345,20.773463388922394
210.0,24.397808916977244,10.097858468267269,6.663402594623573,13.520233645050524,20.183636239674097
210.0,24.397808916977244,10.097858468267269,6.663402594623573,13.520233645050524,20.183636239674097
211.11111111111111,29.362073815720674,10.090090756963018,8.575322830330272,13.721669794591017,22.296992624921288
212.22222222222223,34.31114003210812,10.064410031480246,10.622364973582803,13.8363298799872,24.45869485357
213.33333333333334,39.09663230164992,10.025811026168423,12.760315884723072,13.880689984830127,26.641005869553197
214.44444444444446,43.625230506206584,9.977944459758191,14.945365740797524,13.86751513690563,28.812880877703154
215.55555555555554,47.835748121121746,9.923643058792173,17.13721272913902,13.807329084070552,30.94454181320957
216.66666666666666,51.69003922741333,9.865148297169062,19.300425807969564,13.70896906905825,33.009394877027816
217.77777777777777,55.16778395507643,9.804244620494758,21.404989302468987,13.579899056171348,34.98488835864033
218.88888888888889,58.262593180300414,9.742353422724678,23.4263802368293,13.42643454462497,36.85281478145427
220.0,60.97878765842359,9.680603765943781,25.34535448197352,13.25392057712781,38.59927505910133
220.0,60.97878765842359,9.680603765943781,25.34535448197352,13.25392057712781,38.59927505910133
221.11111111111111,51.464023449013396,9.687185800639275,21.23950671082303,13.085159431267867,34.3246661420909
222.22222222222223,45.06843185797504,9.70241772389482,17.902109923159173,12.956502774199466,30.858612697358637
223.33333333333334,40.194156238568794,9.72984082318771,15.186558496152104,12.879499765473263,28.066058261625365
224.44444444444446,36.250256381543,9.769473980758688,12.973599873116301,12.856957481196487,25.830557354312788
225.55555555555554,32.9790938729525,9.820050396120115,11.166940621850921,12.888482588421054,24.055423210271975
226.66666666666666,30.24051064057267,9.879881253871703,9.689055253549936,12.972553006225969,22.661608259775903
227.77777777777777,27.941460035545532,9.947183142033294,8.477584271523805,13.10724977657627,21.584834048100074
228.88888888888889,26.011985338849342,10.020205417003906,7.482363529856787,13.290491970057571,20.772855499914357
230.0,24.39614720703511,10.097284629774098,6.663015372684835,13.520095184146527,20.183110556831362
230.0,24.39614720703511,10.097284629774098,6.663015372684835,13.520095184146527,20.183110556831362
231.11111111111111,29.360221258760234,10.089566031439247,8.574849115585893,13.721536156407046,22.29638527199294
232.22222222222223,34.309116705661,10.063930513231877,10.621808132413511,13.8362024524593,24.45801058487281
