Generation,xOC,xOB,xMMd,xMMr,total xMM
0.0,0.2,0.3,0.2,0.3,0.5
1.1111111111111112,0.4144450569084113,0.1983164056350918,0.18587187014375217,0.20136666731274472,0.3872385374564969
2.2222222222222223,0.5220329386672498,0.1303867008088063,0.20341281022924793,0.14416755029469616,0.3475803605239441
3.3333333333333335,0.5635180882106808,0.08642272978914348,0.24593886449268534,0.10412031750749076,0.3500591820001761
4.444444444444445,0.577263917455565,0.05462329024555296,0.29927140340184377,0.06884138889703864,0.3681127922988824
5.555555555555555,0.5787411457097223,0.03198649238634139,0.3493830724420949,0.03988928946184173,0.3892723619039366
6.666666666666667,0.5754750241082027,0.017381095002111425,0.3867469366026657,0.020396944287020383,0.40714388088968606
7.777777777777779,0.571649899535952,0.008935750204424196,0.4098871426222073,0.009527207637416615,0.4194143502596239
8.88888888888889,0.5688783403111309,0.00444112596720718,0.42246577116713796,0.004214762554524042,0.426680533721662
10.0,0.567255247788752,0.002167385638197957,0.4287658354016993,0.0018115311713508026,0.4305773665730501
10.0,0.567255247788752,0.002167385638197957,0.4287658354016993,0.0018115311713508026,0.4305773665730501
10.756302521008404,0.6910625133338015,0.0024527158465952924,0.3047147611038318,0.0017700097157717337,0.3064847708196035
11.512605042016807,0.7484546159054528,0.0032525975281093946,0.24602145508227596,0.0022713314841621606,0.24829278656643813
12.26890756302521,0.7773024061354614,0.0047327401544370986,0.2145816348864225,0.0033832188236793868,0.2179648537101019
13.025210084033613,0.7918460364751225,0.007255149450758983,0.19542235052303322,0.005476463551086051,0.20089881407411928
13.781512605042018,0.7975142990761137,0.011427807036731054,0.18177595338270428,0.009281940504452135,0.1910578938871564
14.53781512605042,0.7959721235757095,0.01816270249885201,0.16978571570747703,0.016079458217963447,0.18586517392544047
15.294117647058822,0.7868085058637801,0.028644065000323123,0.1566143863110805,0.027933042824819166,0.18454742913589967
16.050420168067227,0.7683571956524755,0.043982861331119553,0.13989525185508106,0.04776469116132863,0.1876599430164097
16.80672268907563,0.738816903756389,0.064255535194285,0.118145526024502,0.07878203502483122,0.19692756104933323
17.563025210084035,0.6982416313584207,0.08706756489129164,0.09194347378943986,0.12274732996085796,0.2146908037502978
18.319327731092436,0.6504988763155137,0.10711665454170295,0.06464439187823236,0.17774007726456487,0.2423844691427972
19.07563025210084,0.6026796243121492,0.11856720156618981,0.0408462830770534,0.23790689104462553,0.27875317412167894
19.831932773109244,0.5614488638943924,0.11872934515095068,0.023439091100784338,0.2963826998538948,0.31982179095467916
20.588235294117645,0.5299578726005357,0.10913405220640948,0.012448621396052094,0.34845945379702936,0.36090807519308143
21.34453781512605,0.5078827329739398,0.09360873415862908,0.006236634801913454,0.39227189806554863,0.3985085328674621
22.100840336134453,0.4931871688896714,0.0760190227090808,0.002992285334836751,0.4278015230664463,0.43079380840128306
22.857142857142858,0.483615307108654,0.05914361152633566,0.0013902308237440301,0.4558508505413058,0.4572410813650498
23.613445378151262,0.4773664794650722,0.04450645987396219,0.0006305276178909324,0.4774965330431182,0.47812706066100913
24.369747899159663,0.47321222761286236,0.03264713311725182,0.0002808511111197439,0.4938597881588134,0.4941406392699331
25.126050420168067,0.47038295211393744,0.02349120626935478,0.0001234265347349783,0.5060024150820238,0.5061258416167588
25.88235294117647,0.46841382884597543,0.01666371521909498,5.3708501565086754e-05,0.5148687474334191,0.5149224559349842
26.63865546218487,0.46702292347070523,0.011698316699789723,2.3203550321480322e-05,0.5212555562792419,0.5212787598295634
27.394957983193276,0.46603312298990074,0.008151328046373701,9.972929268190763e-06,0.5258055760345189,0.5258155489637871
28.15126050420168,0.4653275758036832,0.005649688775218803,4.270964750329928e-06,0.5290184644564127,0.529022735421163
28.907563025210084,0.46482563813938277,0.003901159531201331,1.8238273127331758e-06,0.5312713785021718,0.5312732023294845
29.66386554621849,0.46446994156648497,0.002686729467791787,7.773425777118263e-07,0.5328425516232177,0.5328433289657954
30.42016806722689,0.4642190461813632,0.0018469776252046845,3.307699639007231e-07,0.5339336454235442,0.533933976193508
31.176470588235293,0.4640428954640882,0.0012680875966999752,1.396738445531935e-07,0.5346888772654471,0.5346890169392917
31.932773109243698,0.4639197563090747,0.000869875596306532,5.916481217333499e-08,0.5352103089298905,0.5352103680947027
32.6890756302521,0.46383400411388004,0.0005963511671227171,2.485609708012628e-08,0.5355696198629883,0.5355696447190854
33.4453781512605,0.4637744811766955,0.00040866472144553167,1.0570081243599822e-08,0.5358168435318704,0.5358168541019517
34.20168067226891,0.46373327846478557,0.00027996788026448386,4.427554959672289e-09,0.5359867492274923,0.5359867536550473
34.957983193277315,0.4637048203204312,0.0001917638531425264,2.0342717454805846e-09,0.5361034137922568,0.5361034158265285
35.714285714285715,0.4636852026524342,0.00013132947079770802,5.68069197950801e-10,0.5361834673088064,0.5361834678768755
36.470588235294116,0.4636716952010084,8.993290412195244e-05,4.982924538582255e-10,0.5362383713966901,0.5362383718949825
37.226890756302524,0.46366241020393334,6.158112887292021e-05,-5.972019598279895e-11,0.5362760087270324,0.5362760086673122
37.983193277310924,0.4636560298488778,4.216717784323828e-05,2.3021560923357998e-10,0.5363018027431878,0.5363018029734035
38.739495798319325,0.4636516489224342,2.8871180415242054e-05,5.778486983978431e-10,0.5363194793194326,0.5363194798972812
39.49579831932773,0.46364864864178595,1.976671878592194e-05,-3.824214687559676e-10,0.5363315850219869,0.5363315846395654
40.252100840336134,0.4636465865781141,1.3533612438941389e-05,7.532118402434482e-11,0.53633987973427,0.5363398798095912
