Generation,xOC,xOB,xMMd,xMMr,total xMM
0.0,0.2,0.3,0.2,0.3,0.5
0.5263157894736842,0.3119027781342415,0.24961750752465275,0.190362389793671,0.24811732454743476,0.4384797143411058
1.0526315789473684,0.4057647814726502,0.20294417701042586,0.185887801852974,0.20540323966394997,0.39129104151692395
1.5789473684210527,0.47172648019232616,0.1654828789102586,0.18932657247732945,0.1734640684200858,0.36279064089741525
2.1052631578947367,0.5148101152227963,0.1360785756684434,0.20014700212264458,0.1489643069861157,0.3491113091087603
2.631578947368421,0.5422361023272073,0.11231533665606037,0.21691720307273546,0.12853135794399673,0.34544856101673216
3.1578947368421053,0.5594190860233675,0.09240125559009572,0.23813590778695265,0.11004375059958407,0.34817965838653675
3.6842105263157894,0.569853604566622,0.07530471171250774,0.2623006836892905,0.09254100003157979,0.35484168372087027
4.2105263157894735,0.5757278717023995,0.060517328980970155,0.287866098624579,0.07588870069205143,0.36375479931663046
4.7368421052631575,0.5784604093982636,0.047820050933905706,0.3132900964934887,0.06042944317434207,0.3737195396678308
5.263157894736842,0.579050271894011,0.03711077208265484,0.3371811791347584,0.04665777688857586,0.3838389560233343
5.789473684210526,0.5782639998330754,0.02829330654516874,0.3584774694611537,0.03496522416060221,0.39344269362175593
6.315789473684211,0.5767076616921571,0.021222588073771094,0.37656561605659494,0.025504134177476812,0.40206975023407177
6.842105263157895,0.5748402955057231,0.015696238551618072,0.3912857773400118,0.01817768860264691,0.4094634659426587
7.368421052631579,0.5729760528029757,0.011474975048140226,0.4028354343809411,0.01271353776794309,0.4155489721488842
7.894736842105263,0.5712988708768318,0.008312229887032898,0.4116278327924357,0.00876106644369972,0.4203888992361354
8.421052631578947,0.5698910825792363,0.0059789520877995776,0.4181602883931164,0.005969676939847789,0.4241299653329642
8.947368421052632,0.5687668880410032,0.004278066321236474,0.4229212759032641,0.004033769734496243,0.4269550456377604
9.473684210526315,0.5679019886544039,0.003049269900118901,0.4263396312131599,0.0027091102323172386,0.4290487414454771
10.0,0.5672552477891789,0.002167385645501102,0.42876583539368884,0.0018115311716310693,0.4305773665653199
10.0,0.5672552477891789,0.002167385645501102,0.42876583539368884,0.0018115311716310693,0.4305773665653199
11.25,0.7338207696541208,0.0029767278735955884,0.26077123473761216,0.002431267734671733,0.2632025024722839
12.5,0.7730824608276278,0.005286616922367149,0.21671235655689372,0.004918565693112139,0.22163092225000586
13.75,0.7811364479321157,0.010193946714180125,0.1973592921970169,0.011310313156688685,0.20866960535370557
15.0,0.7738504031033542,0.01982226705292534,0.1794956777343134,0.026831652109409902,0.20632732984372332
15.0,0.7738504031033542,0.01982226705292534,0.1794956777343134,0.026831652109409902,0.20632732984372332
16.25,0.6372417107197844,0.015063148650884858,0.3247796350580332,0.022915505571300718,0.34769514062933393
17.5,0.5882710199318474,0.007916078892470747,0.3923295282163578,0.011483372959327182,0.40381290117568497
18.75,0.5731001522612156,0.0036968726486597205,0.41841971421759455,0.004783260872532839,0.4232029750901274
20.0,0.5682264777202518,0.0016574354364922348,0.42825002268645374,0.0018660641568045198,0.43011608684325825
20.0,0.5682264777202518,0.0016574354364922348,0.42825002268645374,0.0018660641568045198,0.43011608684325825
21.25,0.7343004017173881,0.0022780326238566796,0.26091284476337817,0.002508720895381246,0.2634215656587594
22.5,0.7736897872000753,0.0040471263462494925,0.21718258226968445,0.0050805041839983595,0.2222630864536828
23.75,0.7822129917872506,0.007805541510594451,0.19828322918392347,0.011698237518246512,0.20998146670216997
25.0,0.7758510945996758,0.015179987069716003,0.18114955793273557,0.027819360397902275,0.20896891833063785
25.0,0.7758510945996758,0.015179987069716003,0.18114955793273557,0.027819360397902275,0.20896891833063785
26.25,0.6377127061836526,0.01145935232171908,0.3271865348198438,0.02364140667481762,0.3508279414946614
27.5,0.5883454384022605,0.005984772455172164,0.39389549821834186,0.011774290924256116,0.405669789142598
28.75,0.5730978346028763,0.0027853425488220712,0.41923031139849287,0.004886511449835255,0.42411682284832813
30.0,0.5682141264062807,0.0012466835363027415,0.428636354754849,0.001902835302590349,0.43053919005743935
30.0,0.5682141264062807,0.0012466835363027415,0.428636354754849,0.001902835302590349,0.43053919005743935
31.25,0.7345205710274352,0.0017129274520324175,0.26120898261404396,0.0025575189065285444,0.2637665015205725
32.5,0.7741421304756714,0.003043036668898108,0.21763384620204396,0.005180986653463078,0.22281483285550704
33.75,0.783097373777565,0.005869783971975419,0.19909214945914383,0.011940692791467134,0.21103284225061097
35.0,0.7775363911318491,0.011418500313635064,0.18259286149684614,0.028452247057970826,0.21104510855481698
35.0,0.7775363911318491,0.011418500313635064,0.18259286149684614,0.028452247057970826,0.21104510855481698
36.25,0.6380722604920357,0.008572609265940927,0.3292831921976246,0.0240719380447351,0.3533551302423597
37.5,0.5883742217367492,0.0044537869367971,0.3952483407914234,0.011923650535339806,0.4071719913267632
38.75,0.573076670265879,0.002066862669197153,0.4199237700640323,0.004932697001161156,0.4248564670651935
40.0,0.5681948497930973,0.000923818524091764,0.4289635653994424,0.0019177662835989048,0.4308813316830413
40.0,0.5681948497930973,0.000923818524091764,0.4289635653994424,0.0019177662835989048,0.4308813316830413
41.25,0.7346972140767298,0.0012689921330930492,0.2614567944782187,0.002576999312364035,0.2640337937905827
42.5,0.7745116968041447,0.0022543879361920168,0.21801214620493403,0.005221769055503285,0.22323391526043732
43.75,0.7838283328203082,0.004349466396935063,0.1997782964478584,0.012043904336431637,0.21182220078429004
45.0,0.7789478346295043,0.008465093842369972,0.18384109372471277,0.028745977806461202,0.21258707153117398
45.0,0.7789478346295043,0.008465093842369972,0.18384109372471277,0.028745977806461202,0.21258707153117398
46.25,0.6383383764560536,0.006327210234071995,0.3311098197207625,0.024224593592503018,0.3553344133132655
47.5,0.5883633988157889,0.003272970625305109,0.39642202717830466,0.011941603383711755,0.4083636305620164
48.75,0.573038420198289,0.0015152517176553568,0.4205200829267186,0.004926245160041369,0.42544632808676
50.0,0.5681690246253678,0.0006764881524999578,0.42924187972704103,0.0019126074973999918,0.431154487224441
50.0,0.5681690246253678,0.0006764881524999578,0.42924187972704103,0.0019126074973999918,0.431154487224441
51.25,0.7348369496785341,0.0009290692372235321,0.2616644591986011,0.0025695218897051147,0.2642339810883062
52.5,0.7748117802302283,0.0016505872002882806,0.21832999610019752,0.005207636477042351,0.22353763257723985
53.75,0.7844318676704858,0.003185464622631269,0.2003637612743202,0.012018906447930893,0.2123826677222511
55.0,0.7801360627033516,0.0062039868917344,0.18493302504830653,0.028726925387164648,0.21365995043547117
55.0,0.7801360627033516,0.0062039868917344,0.18493302504830653,0.028726925387164648,0.21365995043547117
56.25,0.6385271423647298,0.004620840698405901,0.33272943122308524,0.024122585747663728,0.356852016970749
57.5,0.5883173037639079,0.0023816302059195865,0.3974614039412032,0.011839662119965726,0.40930106606116895
58.75,0.5729840831083692,0.0011003783713283307,0.4210437022439594,0.004871836303254332,0.4259155385472137
60.0,0.5681367243376703,0.0004907926737600848,0.42948333154094415,0.0018891514705850767,0.43137248301152925
60.0,0.5681367243376703,0.0004907926737600848,0.42948333154094415,0.0018891514705850767,0.43137248301152925
61.25,0.7349471637116731,0.0006739427817366021,0.26184139956997776,0.0025374939770235684,0.26437889354700134
62.5,0.7750573106654202,0.0011974356009801955,0.21860175640796298,0.005143497402765136,0.2237452538107281
63.75,0.7849370428539866,0.0023117925070506307,0.20087398395420972,0.011877180837584007,0.21275116479179373
65.0,0.7811567593183923,0.0045065556533363796,0.18591343317383563,0.028423252158418053,0.2143366853322537
65.0,0.7811567593183923,0.0045065556533363796,0.18591343317383563,0.028423252158418053,0.2143366853322537
66.25,0.6386535408915457,0.0033471808564544837,0.3342102002813553,0.023789078306840624,0.3579992785881959
67.5,0.5882391986239485,0.0017198371315722768,0.39841234653526625,0.01162861801601848,0.41004096455128475
68.75,0.5729141856874184,0.00079323102220135,0.4215188629117897,0.004773720644628181,0.42629258355641786
70.0,0.5680978552811894,0.0003535040294508789,0.42969963960538815,0.0018490013108136661,0.4315486409162018
70.0,0.5680978552811894,0.0003535040294508789,0.42969963960538815,0.0018490013108136661,0.4315486409162018
71.25,0.7350348619217281,0.0004853704555019827,0.2619967027597636,0.00248306526224522,0.26447976802200884
72.5,0.7752624971076982,0.0008624983479532673,0.2188412564231859,0.005033748883165826,0.2238750053063517
73.75,0.7853714650170515,0.0016659173246256179,0.20133353153078934,0.011629087637714947,0.21296261916850429
75.0,0.7820624051539863,0.003251202399058235,0.18682573604502656,0.027860659407166952,0.2146863954521935
75.0,0.7820624051539863,0.003251202399058235,0.18682573604502656,0.027860659407166952,0.2146863954521935
76.25,0.6387302376788427,0.0024093595935974392,0.3356158319299158,0.02324457411381912,0.3588604060437349
77.5,0.5881313805302152,0.0012345917115210746,0.3993162247891852,0.01131780598886343,0.41063403077804866
78.75,0.5728289566492913,0.0005685384909969269,0.42196696607267614,0.004635541402617329,0.4266025074752935
80.0,0.5680522602920971,0.0002531813798022887,0.42990103441727767,0.0017935261399101943,0.43169456055718786
80.0,0.5680522602920971,0.0002531813798022887,0.42990103441727767,0.0017935261399101943,0.43169456055718786
81.25,0.7351060783567548,0.00034759838065151954,0.2621382550210903,0.0024080721645148183,0.2645463271856051
82.5,0.7754395899268468,0.0006177810517501794,0.21906048323053626,0.0048821532788743925,0.22394263650941065
83.75,0.7857588862282687,0.001193891415624377,0.2017637249981257,0.0112835122016303,0.213047237199756
85.0,0.7828979051399877,0.002333175747282711,0.18770773460904927,0.027061214061215526,0.2147689486702648
85.0,0.7828979051399877,0.002333175747282711,0.18770773460904927,0.027061214061215526,0.2147689486702648
86.25,0.638767258249354,0.0017258410941015398,0.3370002831441435,0.02250665006224227,0.35950693320638577
87.5,0.5879954951661066,0.0008821323093112338,0.4002070628062787,0.010915339299582614,0.4111224021058613
88.75,0.5727285533315866,0.00040564010742361186,0.4224053226330312,0.004460509522926879,0.4268658321559581
90.0,0.5679998342597097,0.0001805147692484118,0.43009573035583315,0.0017239424178365243,0.43181967277366967
90.0,0.5679998342597097,0.0001805147692484118,0.43009573035583315,0.0017239424178365243,0.43181967277366967
91.25,0.7351656892574511,0.00024781950403710457,0.26227237990886576,0.0023141496996514645,0.26458652960851725
92.5,0.775598445247469,0.00044053397046402837,0.21926903429085717,0.004692059735259077,0.22396109402611625
93.75,0.7861183204284637,0.0008518854552436356,0.2021815988622811,0.010848340489707141,0.21302993935198825
